时间,15min交通量,15min上行外侧车道速度均值,15min上行外侧车道速度标准差,15min上行中间车道速度均值,15min上行中间车道速度标准差,15min上行内侧车道速度均值,15min上行内侧车道速度标准差,15min下行内侧车道速度均值,15min下行内侧车道速度标准差,15min下行中间车道速度均值,15min下行中间车道速度标准差,15min下行外侧车道速度均值,15min下行外侧车道速度标准差,15min上行速度均值,15min上行速度标准差,15min下行速度均值,15min下行速度标准差,15min 上行大型车数量,15min 上行中型车数量,15min 上行小型车数量,15min 下行大型车数量,15min 下行中型车数量,15min 下行小型车数量,分钟能见度m,降水天气现象,气温℃,湿度%RH,瞬时风速m/s,瞬时风向°,分钟内极大风速m/s,分钟内极大风向°,2 min平均风速m/s,2 min平均风向°,10 min平均风速m/s,10 min平均风向°,气压hPa,路面温度℃,路面状况 ,水膜厚度mm,冰层厚度mm,雪层厚度mm,湿滑系数
2020-06-15 01:30,19,82.61999999999999,18.530910393178207,105.03,21.51640072131024,100.8,0.0,nan,nan,-74.7,7.510552576209022,nan,nan,89.808,21.369921291385236,-74.7,7.510552576209022,1,4,10,0,2,2,[20000.0],[0.0],[19.866666666666667],[73.53333333333333],[1.7333333333333334],[171.66666666666666],[1.7333333333333334],[171.66666666666666],[1.6999999999999997],[166.0],[1.7133333333333336],[166.26666666666668],[794.5466666666667],[21.246666666666663],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 01:45,15,82.95428571428572,19.080346550568624,91.152,13.568514141202051,nan,nan,-79.67999999999999,3.4820683508512524,nan,nan,nan,nan,86.37,17.476049324718677,-79.67999999999999,3.4820683508512524,2,3,7,0,3,0,[20000.0],[0.0],[19.533333333333335],[74.53333333333333],[1.4533333333333334],[169.2],[1.4533333333333334],[169.2],[1.3666666666666665],[170.86666666666667],[1.4533333333333336],[172.8],[794.4999999999999],[20.90666666666667],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 02:00,19,93.555,21.849388435377318,104.82000000000001,19.939598792352868,73.44,0.0,-69.72,3.224406922210658,-50.76,0.0,nan,nan,96.71999999999998,21.939990884227825,-64.98,8.671816418721052,0,4,11,0,2,2,[20000.0],[0.0],[19.35333333333334],[75.0],[1.3333333333333333],[165.86666666666667],[1.3333333333333333],[165.86666666666667],[1.2666666666666666],[162.86666666666667],[1.2466666666666666],[162.8],[794.3466666666665],[20.820000000000004],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 02:15,10,73.8,1.7999999999999972,115.92,0.0,100.44,0.0,-76.14,0.5400000000000063,-80.00999999999999,3.5398728790734886,nan,nan,90.99000000000001,18.085073956166177,-78.72000000000001,3.4320839150580253,0,1,3,0,3,3,[20000.0],[0.0],[19.259999999999998],[75.0],[2.0266666666666664],[163.0],[2.0266666666666664],[163.0],[1.966666666666667],[160.26666666666668],[1.806666666666667],[161.8],[794.3599999999999],[20.720000000000002],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 02:30,13,80.4342857142857,11.271190654740527,135.36,6.480000000000004,73.97999999999999,8.82,-76.68,3.240000000000002,nan,nan,nan,nan,89.24727272727272,24.104830557345704,-76.68,3.240000000000002,0,3,8,0,2,0,[20000.0],[0.0],[19.20666666666666],[75.0],[2.0333333333333337],[154.0],[2.0333333333333337],[154.0],[1.9866666666666666],[152.2],[1.96],[153.13333333333333],[794.2666666666668],[20.453333333333333],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 02:45,11,91.74000000000001,18.287405502148193,124.2,0.0,nan,nan,nan,nan,-75.06,9.546790036446808,nan,nan,96.37714285714287,20.388039711196026,-75.06,9.546790036446808,0,3,4,0,2,2,[20000.0],[0.0],[19.179999999999996],[75.0],[1.8333333333333335],[143.86666666666667],[1.8333333333333335],[143.86666666666667],[1.8266666666666669],[141.4],[1.9],[143.73333333333332],[794.0733333333334],[20.1],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 03:00,10,81.86399999999999,15.404635146604413,nan,nan,56.88,0.0,-72.18,0.8999999999999986,-77.4,8.64,nan,nan,77.7,16.86555068771844,-74.79,6.67397183092647,0,3,3,0,3,1,[20000.0],[0.0],[19.113333333333333],[75.33333333333333],[2.1533333333333338],[151.6],[2.1533333333333338],[151.6],[2.0533333333333332],[149.8],[1.8866666666666667],[148.86666666666667],[793.8933333333331],[19.88],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 03:15,11,76.59,6.111391003691387,90.96,7.7564940533723075,nan,nan,-74.16,0.0,-86.75999999999999,2.5455844122715736,nan,nan,82.74857142857142,9.884191459918535,-83.61,5.884513573779912,0,3,4,0,3,1,[20000.0],[0.0],[19.1],[76.0],[2.853333333333334],[137.53333333333333],[2.853333333333334],[137.53333333333333],[2.7799999999999994],[135.86666666666667],[2.58],[139.46666666666667],[793.7066666666668],[19.939999999999998],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 03:30,16,96.1476923076923,18.19251839201453,nan,nan,nan,nan,-75.48,6.704983221455518,nan,nan,nan,nan,96.1476923076923,18.19251839201453,-75.48,6.704983221455518,1,3,9,0,2,1,[20000.0],[0.0],[19.080000000000002],[76.0],[2.6533333333333333],[140.26666666666668],[2.6533333333333333],[140.26666666666668],[2.6600000000000006],[135.73333333333332],[2.8133333333333335],[133.6],[793.5733333333335],[19.526666666666664],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 03:45,11,85.104,4.859866664837625,119.52,0.0,nan,nan,-75.6,0.0,-69.84,8.725823743349391,nan,nan,90.83999999999999,13.571676388714842,-70.992,8.137592764448216,0,1,5,0,4,1,[20000.0],[0.0],[18.993333333333332],[76.0],[2.3],[144.93333333333334],[2.3],[144.93333333333334],[2.2666666666666666],[142.46666666666667],[2.326666666666666],[143.2],[793.5466666666667],[19.28666666666667],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 04:00,14,79.55999999999999,8.19346080725355,69.12,0.0,nan,nan,-76.56,7.789839536216396,-77.34,6.929155792735507,nan,nan,77.472,8.434762355869902,-77.08,7.236794870659251,0,3,2,0,6,3,[20000.0],[0.0],[18.900000000000002],[76.42857142857143],[1.8071428571428572],[162.07142857142858],[1.8071428571428572],[162.07142857142858],[1.785714285714286],[155.71428571428572],[1.9214285714285713],[149.5],[793.6285714285715],[18.978571428571428],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 04:15,10,81.432,15.365548997676587,99.59999999999998,28.535283422457884,nan,nan,nan,nan,-100.44,7.920000000000002,nan,nan,88.24499999999999,23.027648056195403,-100.44,7.920000000000002,0,4,4,0,0,2,[20000.0],[0.0],[18.299999999999997],[78.46666666666667],[1.7466666666666668],[188.2],[1.7466666666666668],[188.2],[1.7066666666666668],[185.2],[1.6466666666666667],[183.6],[793.6000000000001],[18.80666666666667],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 04:30,13,78.66,16.990703340356454,71.28,0.0,70.2,0.0,-77.04,0.0,-70.02,4.140000000000001,nan,nan,77.076,15.52551912175564,-72.36,4.730496802662489,0,1,9,0,1,2,[20000.0],[0.0],[18.333333333333332],[78.86666666666666],[1.32],[163.6],[1.32],[163.6],[1.3066666666666664],[163.0],[1.46],[165.2],[793.5066666666667],[19.24],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 04:45,14,82.47600000000001,16.98227263943198,157.32,0.0,nan,nan,-73.97999999999999,9.18,-80.28,0.0,nan,nan,89.28,26.92812250822886,-76.08,8.062356975475597,0,7,4,0,2,1,[20000.0],[0.0],[18.459999999999997],[78.0],[1.3733333333333335],[161.2],[1.3733333333333335],[161.2],[1.32],[159.26666666666668],[1.2866666666666664],[161.73333333333332],[793.5],[19.173333333333332],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 05:00,15,85.74000000000001,12.159292742589923,100.08,17.665695570794828,nan,nan,-87.12,0.0,-73.584,8.772779719108419,nan,nan,90.52000000000001,15.757157103995631,-75.84,9.46479793762128,1,4,4,0,4,2,[20000.0],[0.0],[18.5],[77.46666666666667],[1.8266666666666669],[141.13333333333333],[1.8266666666666669],[141.13333333333333],[1.7133333333333334],[138.66666666666666],[1.5733333333333335],[142.53333333333333],[793.5666666666668],[19.000000000000004],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 05:15,12,73.74857142857142,10.757795085520119,nan,nan,78.48,0.0,-73.97999999999999,1.9799999999999969,-64.62,10.619999999999997,nan,nan,74.34,10.183928515067258,-69.3,8.958504339453098,1,5,2,0,2,2,[20000.0],[0.0],[18.513333333333332],[77.0],[1.9266666666666667],[141.53333333333333],[1.9266666666666667],[141.53333333333333],[1.88],[139.13333333333333],[1.8266666666666667],[140.13333333333333],[793.5666666666667],[18.64],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 05:30,15,81.24000000000001,23.65400600321222,83.52,7.200000000000003,60.480000000000004,9.000000000000004,-68.58,1.2600000000000051,-78.0,2.4475293665245377,nan,nan,77.544,20.877020477069998,-74.232,5.052327780340465,0,6,4,0,2,3,[20000.0],[0.0],[18.546666666666667],[77.0],[1.9666666666666666],[149.73333333333332],[1.9666666666666666],[149.73333333333332],[1.9066666666666667],[146.26666666666668],[1.9266666666666665],[138.8],[793.4066666666665],[18.38666666666667],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 05:45,9,86.85,9.158356839520941,105.12,0.0,80.88,5.008472821130213,-60.12,0.0,nan,nan,nan,nan,86.895,10.316587371800814,-60.12,0.0,0,2,6,0,1,0,[20000.0],[0.0],[18.3],[77.86666666666666],[1.8133333333333332],[165.6],[1.8133333333333332],[165.6],[1.7933333333333332],[164.26666666666668],[1.8333333333333335],[162.2],[793.5533333333335],[17.880000000000006],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 06:00,14,77.58000000000001,15.178102648223199,67.5,6.299999999999997,67.68,9.720000000000002,-85.32,0.0,-69.66,5.579999999999998,nan,nan,73.58399999999999,13.74822984969338,-77.49,8.767958713406443,1,4,5,0,2,2,[20000.0],[0.0],[18.126666666666665],[78.06666666666666],[1.62],[164.4],[1.62],[164.4],[1.6600000000000001],[158.73333333333332],[1.8133333333333332],[160.53333333333333],[793.6133333333335],[17.966666666666665],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 06:15,20,93.73500000000001,20.997551642989237,81.53999999999999,1.9799999999999969,nan,nan,-69.83999999999999,6.9278568114533075,-71.16000000000001,5.997599519807905,nan,nan,89.93454545454546,19.0140103194921,-70.28000000000002,6.6614112618873795,0,5,6,0,5,4,[20000.0],[0.0],[17.806666666666665],[79.53333333333333],[0.9666666666666667],[215.13333333333333],[0.9666666666666667],[215.13333333333333],[0.9],[212.93333333333334],[0.9733333333333334],[198.0],[793.6466666666669],[17.14666666666667],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 06:30,13,87.48,14.135444810829265,108.0,0.0,nan,nan,-76.05,10.382037372307998,nan,nan,nan,nan,89.75999999999999,14.805296349617594,-76.05,10.382037372307998,0,6,3,0,1,3,[20000.0],[0.0],[17.56],[80.86666666666666],[1.3],[164.46666666666667],[1.3],[164.46666666666667],[1.2133333333333334],[163.0],[1.1266666666666665],[170.53333333333333],[793.6000000000001],[17.98],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 06:45,17,93.64000000000001,15.315351775261314,115.92,19.555655959338207,77.4,0.0,nan,nan,-86.58000000000001,0.8999999999999986,nan,nan,99.98400000000001,20.273452197393514,-86.58000000000001,0.8999999999999986,1,4,10,0,1,1,[20000.0],[0.0],[17.619999999999997],[80.46666666666667],[1.1533333333333335],[161.73333333333332],[1.1533333333333335],[161.73333333333332],[1.12],[159.73333333333332],[1.18],[161.06666666666666],[793.6866666666668],[18.166666666666664],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 07:00,23,85.08,13.563079296383988,121.32,0.0,157.68,0.0,-75.06,10.500342851545373,-91.08000000000001,5.039999999999999,nan,nan,91.48235294117647,22.55271250919701,-80.39999999999999,11.78996183199929,0,7,10,0,4,2,[19884.066666666666],[0.0],[17.846666666666668],[79.8],[1.12],[131.0],[1.12],[131.0],[1.1000000000000003],[133.06666666666666],[1.153333333333333],[147.06666666666666],[793.6466666666669],[18.046666666666667],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 07:15,27,83.28857142857143,18.22874451328484,93.48000000000002,22.497999911103207,102.6,0.0,-72.36,7.939612081203968,-73.98,1.3589701983487328,nan,nan,86.06,19.317194413268197,-73.08,6.040662215353545,1,8,9,0,4,5,[19765.466666666667],[0.0],[18.819999999999997],[77.53333333333333],[1.1933333333333336],[165.66666666666666],[1.1933333333333336],[165.66666666666666],[1.0533333333333335],[157.93333333333334],[0.9066666666666666],[141.53333333333333],[793.6600000000002],[17.09333333333333],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 07:30,35,88.80000000000001,14.411495411649687,104.94000000000001,23.335989372640707,126.9,0.8999999999999986,-79.488,7.063343117816094,-87.03,3.6123538032701052,nan,nan,95.45538461538462,19.92489923355839,-82.84,6.896491861809161,0,10,16,0,6,3,[20000.0],[0.0],[19.213333333333335],[75.8],[2.246666666666667],[172.93333333333334],[2.246666666666667],[172.93333333333334],[2.173333333333333],[169.8],[1.8933333333333333],[169.4],[793.6666666666669],[15.993333333333336],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 07:45,32,93.09176470588235,18.55559158956551,118.85999999999997,12.962360896071361,122.76,0.0,-79.11,5.78455702711971,-79.38,6.4222425989680545,nan,nan,100.76999999999998,20.72709096810259,-79.24499999999999,6.113213148582338,0,8,16,0,5,3,[20000.0],[0.0],[19.22666666666667],[76.0],[2.526666666666667],[176.46666666666667],[2.526666666666667],[176.46666666666667],[2.453333333333333],[173.8],[2.4466666666666663],[172.53333333333333],[793.8333333333333],[15.773333333333333],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 08:00,36,86.58,18.25008273953847,113.265,20.0834652139515,96.66,26.82,-73.872,4.901291258433846,-80.64,0.0,nan,nan,94.368,22.662037331184504,-75.0,5.136224294167849,0,12,18,0,3,3,[20000.0],[0.0],[19.533333333333328],[75.13333333333334],[2.4333333333333327],[183.53333333333333],[2.4333333333333327],[183.53333333333333],[2.42],[180.86666666666667],[2.3866666666666663],[179.8],[793.9399999999999],[15.56],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 08:15,38,94.80000000000001,18.501416162013115,113.94,28.834292084252738,84.96,11.742844629816064,-76.50000000000001,5.422951226039196,-94.25999999999999,17.618456232031228,nan,nan,96.88153846153844,21.116982537268196,-85.38,15.772241438679538,0,6,20,0,9,3,[20000.0],[0.0],[19.553333333333338],[74.53333333333333],[3.0600000000000005],[184.0],[3.0600000000000005],[184.0],[3.006666666666667],[181.8],[2.9266666666666667],[181.2],[794.0800000000002],[16.84],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 08:30,39,96.10363636363637,18.93448094337527,125.80000000000001,12.269506917557855,84.0,22.41335316279115,-79.2,0.0,-89.00999999999999,4.912219457638269,nan,nan,102.89647058823527,22.723902145532204,-87.048,5.890814544695837,0,8,26,0,2,3,[20000.0],[0.0],[20.093333333333327],[73.2],[2.6600000000000006],[166.33333333333334],[2.6600000000000006],[166.33333333333334],[2.5733333333333333],[166.06666666666666],[2.6333333333333337],[170.26666666666668],[794.08],[19.78666666666667],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 08:45,37,93.06,18.02787841095008,120.52285714285715,14.17855494781338,91.26,4.859999999999999,-72.83999999999999,8.449568036296291,-81.84,7.192996593909937,nan,nan,106.66285714285712,20.827587278336747,-78.83999999999999,8.734483384837363,1,8,19,0,4,5,[20000.0],[0.0],[20.64666666666666],[71.33333333333333],[3.24],[164.0],[3.24],[164.0],[3.1400000000000006],[160.4],[2.966666666666667],[162.53333333333333],[794.0],[23.61333333333333],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 09:00,45,95.30399999999999,22.149204590684516,113.45142857142858,14.62760934336301,88.56,13.68,-84.24000000000001,3.1280664954568986,-85.68,1.7636326148038912,nan,nan,104.97789473684212,20.311439757967708,-84.85714285714286,2.726199417743708,0,8,30,0,6,1,[20000.0],[0.0],[20.886666666666667],[70.26666666666667],[3.4866666666666664],[163.26666666666668],[3.4866666666666664],[163.26666666666668],[3.5],[162.0],[3.4266666666666667],[159.93333333333334],[793.9199999999998],[26.079999999999995],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 09:15,35,90.73714285714286,16.53332367785542,107.96,18.361524991132953,124.68,12.776478388037917,nan,nan,-79.56,1.0799999999999983,nan,nan,98.52,20.144539526315132,-79.56,1.0799999999999983,1,12,20,0,0,2,[20000.0],[0.0],[21.06666666666667],[70.26666666666667],[3.2199999999999993],[168.46666666666667],[3.2199999999999993],[168.46666666666667],[3.106666666666667],[165.73333333333332],[3.186666666666667],[164.2],[793.8999999999999],[28.086666666666666],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 09:30,45,102.15,22.547290302827967,113.55428571428574,16.855709382150312,118.2,31.000206450925454,-72.24,9.068539022356356,-77.27999999999999,1.8897618897628383,nan,nan,109.26000000000002,23.22852556663896,-73.92,7.852439111511784,0,7,29,0,4,5,[20000.0],[0.0],[21.233333333333334],[69.66666666666667],[3.6333333333333333],[182.73333333333332],[3.6333333333333333],[182.73333333333332],[3.5733333333333333],[179.73333333333332],[3.4066666666666663],[174.8],[793.9733333333332],[29.72666666666667],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 09:45,39,87.80000000000001,18.018346206020126,110.23200000000001,20.278452011926355,129.51,14.061617972338738,-69.75,13.633440504876237,-76.2,16.52692348865935,nan,nan,100.02375,23.688319609830916,-72.5142857142857,15.279393085499978,0,12,20,0,3,4,[20000.0],[0.0],[20.790909090909093],[70.54545454545455],[3.972727272727272],[192.0909090909091],[3.972727272727272],[192.0909090909091],[3.9181818181818184],[186.54545454545453],[3.9545454545454546],[187.45454545454547],[793.9272727272727],[27.88181818181818],[1.0],[0.0],[0.0],[0.0],[0.82]
2020-06-15 10:00,60,98.82666666666667,19.177579502000654,110.7,15.410775450962872,110.025,25.24042739337034,-64.71,11.45053273869823,-74.88000000000001,8.142687517030232,nan,nan,104.30823529411762,20.074842387570893,-70.36,10.983915513149213,1,10,40,0,5,4,[20000.0],[0.0],[21.44666666666667],[69.33333333333333],[4.120000000000001],[185.4],[4.120000000000001],[185.4],[4.06],[182.93333333333334],[4.28],[185.66666666666666],[793.9533333333333],[33.76666666666666],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 10:15,34,88.5825,17.573508293735774,123.83999999999999,23.46452641755209,125.75999999999999,21.118295385754983,-72.53999999999999,7.12990883532181,-72.0,2.8799999999999955,nan,nan,104.1042857142857,26.676817842540398,-72.36,6.059702963017247,1,10,17,0,3,3,[20000.0],[0.0],[22.033333333333335],[67.22222222222223],[4.411111111111111],[182.88888888888889],[4.411111111111111],[182.88888888888889],[4.444444444444445],[180.66666666666666],[4.522222222222222],[181.55555555555554],[793.911111111111],[37.36666666666667],[1.0],[0.0],[0.0],[0.0],[0.82]
2020-06-15 10:30,37,97.93894736842105,20.036624858844664,110.08800000000001,11.853570601299847,115.2,0.0,-79.56,4.32,-84.816,11.777228196821188,nan,nan,102.56400000000002,18.407550190071465,-83.31428571428572,10.490167991495463,0,10,20,0,7,0,[20000.0],[0.0],[22.13],[67.0],[4.29],[183.6],[4.29],[183.6],[4.3100000000000005],[182.6],[4.489999999999999],[179.2],[793.89],[35.470000000000006],[1.0],[0.0],[0.0],[0.0],[0.82]
2020-06-15 10:45,24,96.94285714285714,18.660777593877576,96.40799999999999,19.624986522288367,92.88,13.68,-74.69999999999999,0.5399999999999991,-75.96,0.0,nan,nan,96.42857142857142,18.521569995603528,-75.11999999999999,0.739729680356276,1,7,13,0,2,1,[20000.0],[0.0],[22.142857142857142],[67.28571428571429],[3.7785714285714285],[190.5],[3.7785714285714285],[190.5],[3.857142857142857],[187.28571428571428],[4.242857142857143],[189.78571428571428],[793.7642857142858],[36.114285714285714],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-15 11:00,26,107.34545454545454,20.8007501454051,110.77714285714285,9.273984679561142,nan,nan,-81.0,6.618519471906087,-77.75999999999999,5.176995267527296,nan,nan,108.67999999999999,17.33943482354601,-78.975,5.969755020099234,0,3,15,0,5,3,[20000.0],[0.0],[22.414285714285715],[66.0],[3.8428571428571425],[188.85714285714286],[3.8428571428571425],[188.85714285714286],[3.9285714285714284],[187.0],[3.9499999999999997],[185.35714285714286],[793.5428571428572],[39.68571428571429],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
